Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
667.0,bing,True,BIM,alexnet,50/50,surrogate,resnet,google,50/50,0.20333333,0.2666666666666666,0.14
668.0,bing,True,BIM,alexnet,50/50,surrogate,vgg,google,20/80,0.19666667,0.3,0.0933333333333333
669.0,bing,True,BIM,alexnet,50/50,surrogate,vgg,google,30/70,0.18666667,0.24,0.1333333333333333
670.0,bing,True,BIM,alexnet,50/50,surrogate,vgg,google,40/60,0.17,0.22,0.12
671.0,bing,True,BIM,alexnet,50/50,surrogate,vgg,google,50/50,0.15666667,0.1933333333333333,0.12
672.0,bing,True,BIM,resnet,20/80,FGSM,alexnet,bing,20/80,0.10320285,0.2148148148148148,0.0
673.0,bing,True,BIM,resnet,20/80,FGSM,alexnet,bing,30/70,0.09154929,0.1617647058823529,0.027027027027027
674.0,bing,True,BIM,resnet,20/80,FGSM,alexnet,bing,40/60,0.06338028,0.1079136690647482,0.0206896551724137
675.0,bing,True,BIM,resnet,20/80,FGSM,alexnet,bing,50/50,0.055555556,0.0694444444444444,0.0416666666666666
676.0,bing,True,BIM,resnet,20/80,FGSM,resnet,bing,20/80,0.18685122,0.2928571428571428,0.087248322147651
677.0,bing,True,BIM,resnet,20/80,FGSM,resnet,bing,30/70,0.16838488,0.2183098591549295,0.1208053691275167
678.0,bing,True,BIM,resnet,20/80,FGSM,resnet,bing,40/60,0.1433447,0.1917808219178082,0.0952380952380952
679.0,bing,True,BIM,resnet,20/80,FGSM,resnet,bing,50/50,0.11904762,0.1224489795918367,0.1156462585034013
680.0,bing,True,BIM,resnet,20/80,FGSM,vgg,bing,20/80,0.097222224,0.1642857142857142,0.0337837837837837
681.0,bing,True,BIM,resnet,20/80,FGSM,vgg,bing,30/70,0.103806235,0.1478873239436619,0.0612244897959183
682.0,bing,True,BIM,resnet,20/80,FGSM,vgg,bing,40/60,0.07876712,0.1172413793103448,0.0408163265306122
683.0,bing,True,BIM,resnet,20/80,FGSM,vgg,bing,50/50,0.06506849,0.0547945205479452,0.0753424657534246
684.0,bing,True,BIM,resnet,20/80,FGSM,alexnet,google,20/80,0.11666667,0.2133333333333333,0.02
685.0,bing,True,BIM,resnet,20/80,FGSM,alexnet,google,30/70,0.09666667,0.1533333333333333,0.04
686.0,bing,True,BIM,resnet,20/80,FGSM,alexnet,google,40/60,0.07666667,0.0866666666666666,0.0666666666666666
687.0,bing,True,BIM,resnet,20/80,FGSM,alexnet,google,50/50,0.07333334,0.06,0.0866666666666666
688.0,bing,True,BIM,resnet,20/80,FGSM,resnet,google,20/80,0.17333333,0.2533333333333333,0.0933333333333333
689.0,bing,True,BIM,resnet,20/80,FGSM,resnet,google,30/70,0.15333334,0.2066666666666666,0.1
690.0,bing,True,BIM,resnet,20/80,FGSM,resnet,google,40/60,0.15,0.1533333333333333,0.1466666666666666
691.0,bing,True,BIM,resnet,20/80,FGSM,resnet,google,50/50,0.13666667,0.1266666666666666,0.1466666666666666
692.0,bing,True,BIM,resnet,20/80,FGSM,vgg,google,20/80,0.11666667,0.2133333333333333,0.02
693.0,bing,True,BIM,resnet,20/80,FGSM,vgg,google,30/70,0.11333334,0.1666666666666666,0.06
694.0,bing,True,BIM,resnet,20/80,FGSM,vgg,google,40/60,0.1,0.1266666666666666,0.0733333333333333
695.0,bing,True,BIM,resnet,20/80,FGSM,vgg,google,50/50,0.08,0.0733333333333333,0.0866666666666666
696.0,bing,True,BIM,resnet,20/80,PGD,alexnet,bing,20/80,0.06761566,0.1333333333333333,0.0068493150684931
697.0,bing,True,BIM,resnet,20/80,PGD,alexnet,bing,30/70,0.08450704,0.1470588235294117,0.027027027027027
698.0,bing,True,BIM,resnet,20/80,PGD,alexnet,bing,40/60,0.0528169,0.0863309352517985,0.0206896551724137
699.0,bing,True,BIM,resnet,20/80,PGD,alexnet,bing,50/50,0.041666668,0.0625,0.0208333333333333
700.0,bing,True,BIM,resnet,20/80,PGD,resnet,bing,20/80,0.183391,0.3,0.0738255033557047
701.0,bing,True,BIM,resnet,20/80,PGD,resnet,bing,30/70,0.18213059,0.2535211267605634,0.1140939597315436
702.0,bing,True,BIM,resnet,20/80,PGD,resnet,bing,40/60,0.15699658,0.2123287671232876,0.1020408163265306
703.0,bing,True,BIM,resnet,20/80,PGD,resnet,bing,50/50,0.14965986,0.1564625850340136,0.1428571428571428
704.0,bing,True,BIM,resnet,20/80,PGD,vgg,bing,20/80,0.08680556,0.1571428571428571,0.0202702702702702
705.0,bing,True,BIM,resnet,20/80,PGD,vgg,bing,30/70,0.08650519,0.1126760563380281,0.0612244897959183
706.0,bing,True,BIM,resnet,20/80,PGD,vgg,bing,40/60,0.07534246,0.096551724137931,0.0544217687074829
707.0,bing,True,BIM,resnet,20/80,PGD,vgg,bing,50/50,0.06506849,0.047945205479452,0.0821917808219178
708.0,bing,True,BIM,resnet,20/80,PGD,alexnet,google,20/80,0.15333334,0.2866666666666667,0.02
709.0,bing,True,BIM,resnet,20/80,PGD,alexnet,google,30/70,0.093333334,0.1466666666666666,0.04
710.0,bing,True,BIM,resnet,20/80,PGD,alexnet,google,40/60,0.07,0.08,0.06
711.0,bing,True,BIM,resnet,20/80,PGD,alexnet,google,50/50,0.07,0.0666666666666666,0.0733333333333333
712.0,bing,True,BIM,resnet,20/80,PGD,resnet,google,20/80,0.17333333,0.2666666666666666,0.08
713.0,bing,True,BIM,resnet,20/80,PGD,resnet,google,30/70,0.16333334,0.2133333333333333,0.1133333333333333
714.0,bing,True,BIM,resnet,20/80,PGD,resnet,google,40/60,0.15,0.18,0.12
715.0,bing,True,BIM,resnet,20/80,PGD,resnet,google,50/50,0.13333334,0.1266666666666666,0.14
716.0,bing,True,BIM,resnet,20/80,PGD,vgg,google,20/80,0.11,0.1733333333333333,0.0466666666666666
717.0,bing,True,BIM,resnet,20/80,PGD,vgg,google,30/70,0.09,0.12,0.06
718.0,bing,True,BIM,resnet,20/80,PGD,vgg,google,40/60,0.07333334,0.0866666666666666,0.06
719.0,bing,True,BIM,resnet,20/80,PGD,vgg,google,50/50,0.07333334,0.06,0.0866666666666666
720.0,bing,True,BIM,resnet,20/80,adaptive,alexnet,bing,20/80,0.13523132,0.2666666666666666,0.0136986301369863
721.0,bing,True,BIM,resnet,20/80,adaptive,alexnet,bing,30/70,0.059859153,0.088235294117647,0.0337837837837837
722.0,bing,True,BIM,resnet,20/80,adaptive,alexnet,bing,40/60,0.045774646,0.079136690647482,0.0137931034482758
723.0,bing,True,BIM,resnet,20/80,adaptive,alexnet,bing,50/50,0.055555556,0.0694444444444444,0.0416666666666666
724.0,bing,True,BIM,resnet,20/80,adaptive,resnet,bing,20/80,0.2283737,0.4642857142857143,0.0067114093959731
725.0,bing,True,BIM,resnet,20/80,adaptive,resnet,bing,30/70,0.085910656,0.0985915492957746,0.0738255033557047
726.0,bing,True,BIM,resnet,20/80,adaptive,resnet,bing,40/60,0.098976105,0.1506849315068493,0.0476190476190476
727.0,bing,True,BIM,resnet,20/80,adaptive,resnet,bing,50/50,0.07142857,0.1224489795918367,0.0204081632653061
728.0,bing,True,BIM,resnet,20/80,adaptive,vgg,bing,20/80,0.28472224,0.5785714285714286,0.0067567567567567
729.0,bing,True,BIM,resnet,20/80,adaptive,vgg,bing,30/70,0.09342561,0.1549295774647887,0.0340136054421768
730.0,bing,True,BIM,resnet,20/80,adaptive,vgg,bing,40/60,0.047945205,0.0551724137931034,0.0408163265306122
731.0,bing,True,BIM,resnet,20/80,adaptive,vgg,bing,50/50,0.08219178,0.0958904109589041,0.0684931506849315
732.0,bing,True,BIM,resnet,20/80,adaptive,alexnet,google,20/80,0.13333334,0.2533333333333333,0.0133333333333333
733.0,bing,True,BIM,resnet,20/80,adaptive,alexnet,google,30/70,0.09,0.1466666666666666,0.0333333333333333
734.0,bing,True,BIM,resnet,20/80,adaptive,alexnet,google,40/60,0.120000005,0.1866666666666666,0.0533333333333333
735.0,bing,True,BIM,resnet,20/80,adaptive,alexnet,google,50/50,0.11,0.18,0.04
736.0,bing,True,BIM,resnet,20/80,adaptive,resnet,google,20/80,0.10333334,0.1866666666666666,0.02
737.0,bing,True,BIM,resnet,20/80,adaptive,resnet,google,30/70,0.09666667,0.1666666666666666,0.0266666666666666
738.0,bing,True,BIM,resnet,20/80,adaptive,resnet,google,40/60,0.10333334,0.1533333333333333,0.0533333333333333
739.0,bing,True,BIM,resnet,20/80,adaptive,resnet,google,50/50,0.053333335,0.06,0.0466666666666666
740.0,bing,True,BIM,resnet,20/80,adaptive,vgg,google,20/80,0.11666667,0.22,0.0133333333333333
741.0,bing,True,BIM,resnet,20/80,adaptive,vgg,google,30/70,0.09666667,0.1133333333333333,0.08
742.0,bing,True,BIM,resnet,20/80,adaptive,vgg,google,40/60,0.086666666,0.1,0.0733333333333333
743.0,bing,True,BIM,resnet,20/80,adaptive,vgg,google,50/50,0.083333336,0.04,0.1266666666666666
744.0,bing,True,BIM,resnet,20/80,curriculum,alexnet,bing,20/80,0.081850536,0.1555555555555555,0.0136986301369863
745.0,bing,True,BIM,resnet,20/80,curriculum,alexnet,bing,30/70,0.049295776,0.0588235294117647,0.0405405405405405
746.0,bing,True,BIM,resnet,20/80,curriculum,alexnet,bing,40/60,0.059859153,0.079136690647482,0.0413793103448275
747.0,bing,True,BIM,resnet,20/80,curriculum,alexnet,bing,50/50,0.048611112,0.0347222222222222,0.0625
748.0,bing,True,BIM,resnet,20/80,curriculum,resnet,bing,20/80,0.11072665,0.1857142857142857,0.0402684563758389
749.0,bing,True,BIM,resnet,20/80,curriculum,resnet,bing,30/70,0.09965636,0.1478873239436619,0.0536912751677852
750.0,bing,True,BIM,resnet,20/80,curriculum,resnet,bing,40/60,0.07849829,0.0890410958904109,0.0680272108843537
751.0,bing,True,BIM,resnet,20/80,curriculum,resnet,bing,50/50,0.06802721,0.0748299319727891,0.0612244897959183
752.0,bing,True,BIM,resnet,20/80,curriculum,vgg,bing,20/80,0.055555556,0.1,0.0135135135135135
753.0,bing,True,BIM,resnet,20/80,curriculum,vgg,bing,30/70,0.048442908,0.0845070422535211,0.0136054421768707
754.0,bing,True,BIM,resnet,20/80,curriculum,vgg,bing,40/60,0.04452055,0.0620689655172413,0.0272108843537414
755.0,bing,True,BIM,resnet,20/80,curriculum,vgg,bing,50/50,0.030821918,0.0273972602739726,0.0342465753424657
756.0,bing,True,BIM,resnet,20/80,curriculum,alexnet,google,20/80,0.14333333,0.2533333333333333,0.0333333333333333
757.0,bing,True,BIM,resnet,20/80,curriculum,alexnet,google,30/70,0.11333334,0.1866666666666666,0.04
758.0,bing,True,BIM,resnet,20/80,curriculum,alexnet,google,40/60,0.09,0.14,0.04
759.0,bing,True,BIM,resnet,20/80,curriculum,alexnet,google,50/50,0.07,0.04,0.1
760.0,bing,True,BIM,resnet,20/80,curriculum,resnet,google,20/80,0.14333333,0.2066666666666666,0.08
761.0,bing,True,BIM,resnet,20/80,curriculum,resnet,google,30/70,0.10666667,0.1333333333333333,0.08
762.0,bing,True,BIM,resnet,20/80,curriculum,resnet,google,40/60,0.10333334,0.1133333333333333,0.0933333333333333
763.0,bing,True,BIM,resnet,20/80,curriculum,resnet,google,50/50,0.09666667,0.1133333333333333,0.08
764.0,bing,True,BIM,resnet,20/80,curriculum,vgg,google,20/80,0.09666667,0.1266666666666666,0.0666666666666666
765.0,bing,True,BIM,resnet,20/80,curriculum,vgg,google,30/70,0.08,0.1,0.06
766.0,bing,True,BIM,resnet,20/80,curriculum,vgg,google,40/60,0.08,0.0933333333333333,0.0666666666666666
767.0,bing,True,BIM,resnet,20/80,curriculum,vgg,google,50/50,0.07,0.0666666666666666,0.0733333333333333
768.0,bing,True,BIM,resnet,20/80,ensamble,alexnet,bing,20/80,0.053380784,0.0962962962962963,0.0136986301369863
769.0,bing,True,BIM,resnet,20/80,ensamble,alexnet,bing,30/70,0.059859153,0.1102941176470588,0.0135135135135135
770.0,bing,True,BIM,resnet,20/80,ensamble,alexnet,bing,40/60,0.045774646,0.0647482014388489,0.0275862068965517
771.0,bing,True,BIM,resnet,20/80,ensamble,alexnet,bing,50/50,0.03125,0.0416666666666666,0.0208333333333333
772.0,bing,True,BIM,resnet,20/80,ensamble,resnet,bing,20/80,0.183391,0.3071428571428571,0.0671140939597315
773.0,bing,True,BIM,resnet,20/80,ensamble,resnet,bing,30/70,0.16151203,0.2535211267605634,0.0738255033557047
774.0,bing,True,BIM,resnet,20/80,ensamble,resnet,bing,40/60,0.16382252,0.2054794520547945,0.1224489795918367
775.0,bing,True,BIM,resnet,20/80,ensamble,resnet,bing,50/50,0.13605443,0.1496598639455782,0.1224489795918367
776.0,bing,True,BIM,resnet,20/80,ensamble,vgg,bing,20/80,0.08680556,0.1571428571428571,0.0202702702702702
777.0,bing,True,BIM,resnet,20/80,ensamble,vgg,bing,30/70,0.08304498,0.1126760563380281,0.0544217687074829
778.0,bing,True,BIM,resnet,20/80,ensamble,vgg,bing,40/60,0.07876712,0.1034482758620689,0.0544217687074829
779.0,bing,True,BIM,resnet,20/80,ensamble,vgg,bing,50/50,0.05821918,0.0547945205479452,0.0616438356164383
780.0,bing,True,BIM,resnet,20/80,ensamble,alexnet,google,20/80,0.10333334,0.16,0.0466666666666666
781.0,bing,True,BIM,resnet,20/80,ensamble,alexnet,google,30/70,0.07666667,0.0866666666666666,0.0666666666666666
782.0,bing,True,BIM,resnet,20/80,ensamble,alexnet,google,40/60,0.07666667,0.0933333333333333,0.06
783.0,bing,True,BIM,resnet,20/80,ensamble,alexnet,google,50/50,0.05666667,0.0533333333333333,0.06
784.0,bing,True,BIM,resnet,20/80,ensamble,resnet,google,20/80,0.19666667,0.3133333333333333,0.08
785.0,bing,True,BIM,resnet,20/80,ensamble,resnet,google,30/70,0.14,0.1866666666666666,0.0933333333333333
786.0,bing,True,BIM,resnet,20/80,ensamble,resnet,google,40/60,0.15333334,0.18,0.1266666666666666
787.0,bing,True,BIM,resnet,20/80,ensamble,resnet,google,50/50,0.13000001,0.1466666666666666,0.1133333333333333
788.0,bing,True,BIM,resnet,20/80,ensamble,vgg,google,20/80,0.10333334,0.1666666666666666,0.04
789.0,bing,True,BIM,resnet,20/80,ensamble,vgg,google,30/70,0.093333334,0.1333333333333333,0.0533333333333333
790.0,bing,True,BIM,resnet,20/80,ensamble,vgg,google,40/60,0.086666666,0.1066666666666666,0.0666666666666666
791.0,bing,True,BIM,resnet,20/80,ensamble,vgg,google,50/50,0.07,0.0733333333333333,0.0666666666666666
792.0,bing,True,BIM,resnet,20/80,nonMath,alexnet,bing,20/80,0.113879,0.2296296296296296,0.0068493150684931
793.0,bing,True,BIM,resnet,20/80,nonMath,alexnet,bing,30/70,0.04225352,0.0661764705882353,0.0202702702702702
794.0,bing,True,BIM,resnet,20/80,nonMath,alexnet,bing,40/60,0.035211265,0.0287769784172661,0.0413793103448275
795.0,bing,True,BIM,resnet,20/80,nonMath,alexnet,bing,50/50,0.048611112,0.0694444444444444,0.0277777777777777
796.0,bing,True,BIM,resnet,20/80,nonMath,resnet,bing,20/80,0.20069204,0.3142857142857143,0.0939597315436241
797.0,bing,True,BIM,resnet,20/80,nonMath,resnet,bing,30/70,0.20274915,0.2676056338028169,0.1409395973154362
798.0,bing,True,BIM,resnet,20/80,nonMath,resnet,bing,40/60,0.18771331,0.184931506849315,0.1904761904761904
799.0,bing,True,BIM,resnet,20/80,nonMath,resnet,bing,50/50,0.17687075,0.1700680272108843,0.1836734693877551
800.0,bing,True,BIM,resnet,20/80,nonMath,vgg,bing,20/80,0.104166664,0.2,0.0135135135135135
801.0,bing,True,BIM,resnet,20/80,nonMath,vgg,bing,30/70,0.10726644,0.1690140845070422,0.0476190476190476
802.0,bing,True,BIM,resnet,20/80,nonMath,vgg,bing,40/60,0.07191781,0.0758620689655172,0.0680272108843537
803.0,bing,True,BIM,resnet,20/80,nonMath,vgg,bing,50/50,0.07534246,0.0890410958904109,0.0616438356164383
804.0,bing,True,BIM,resnet,20/80,nonMath,alexnet,google,20/80,0.09,0.16,0.02
805.0,bing,True,BIM,resnet,20/80,nonMath,alexnet,google,30/70,0.09666667,0.1466666666666666,0.0466666666666666
806.0,bing,True,BIM,resnet,20/80,nonMath,alexnet,google,40/60,0.08,0.1066666666666666,0.0533333333333333
807.0,bing,True,BIM,resnet,20/80,nonMath,alexnet,google,50/50,0.08,0.0933333333333333,0.0666666666666666
808.0,bing,True,BIM,resnet,20/80,nonMath,resnet,google,20/80,0.2,0.2866666666666667,0.1133333333333333
809.0,bing,True,BIM,resnet,20/80,nonMath,resnet,google,30/70,0.17666668,0.2133333333333333,0.14
810.0,bing,True,BIM,resnet,20/80,nonMath,resnet,google,40/60,0.17,0.1866666666666666,0.1533333333333333
811.0,bing,True,BIM,resnet,20/80,nonMath,resnet,google,50/50,0.19,0.1666666666666666,0.2133333333333333
812.0,bing,True,BIM,resnet,20/80,nonMath,vgg,google,20/80,0.11666667,0.16,0.0733333333333333
813.0,bing,True,BIM,resnet,20/80,nonMath,vgg,google,30/70,0.10666667,0.1333333333333333,0.08
814.0,bing,True,BIM,resnet,20/80,nonMath,vgg,google,40/60,0.09666667,0.0933333333333333,0.1
815.0,bing,True,BIM,resnet,20/80,nonMath,vgg,google,50/50,0.1,0.08,0.12
816.0,bing,True,BIM,resnet,20/80,surrogate,alexnet,bing,20/80,0.13523132,0.2740740740740741,0.0068493150684931
817.0,bing,True,BIM,resnet,20/80,surrogate,alexnet,bing,30/70,0.049295776,0.0588235294117647,0.0405405405405405
818.0,bing,True,BIM,resnet,20/80,surrogate,alexnet,bing,40/60,0.049295776,0.0359712230215827,0.0620689655172413
819.0,bing,True,BIM,resnet,20/80,surrogate,alexnet,bing,50/50,0.048611112,0.0486111111111111,0.0486111111111111
820.0,bing,True,BIM,resnet,20/80,surrogate,resnet,bing,20/80,0.17301038,0.2857142857142857,0.0671140939597315
821.0,bing,True,BIM,resnet,20/80,surrogate,resnet,bing,30/70,0.1580756,0.2183098591549295,0.1006711409395973
822.0,bing,True,BIM,resnet,20/80,surrogate,resnet,bing,40/60,0.15358362,0.184931506849315,0.1224489795918367
823.0,bing,True,BIM,resnet,20/80,surrogate,resnet,bing,50/50,0.13605443,0.1428571428571428,0.1292517006802721
824.0,bing,True,BIM,resnet,20/80,surrogate,vgg,bing,20/80,0.08680556,0.1571428571428571,0.0202702702702702
825.0,bing,True,BIM,resnet,20/80,surrogate,vgg,bing,30/70,0.06228374,0.0845070422535211,0.0408163265306122
826.0,bing,True,BIM,resnet,20/80,surrogate,vgg,bing,40/60,0.05821918,0.0689655172413793,0.0476190476190476
827.0,bing,True,BIM,resnet,20/80,surrogate,vgg,bing,50/50,0.06506849,0.0821917808219178,0.047945205479452
828.0,bing,True,BIM,resnet,20/80,surrogate,alexnet,google,20/80,0.1,0.16,0.04
829.0,bing,True,BIM,resnet,20/80,surrogate,alexnet,google,30/70,0.083333336,0.12,0.0466666666666666
830.0,bing,True,BIM,resnet,20/80,surrogate,alexnet,google,40/60,0.06666667,0.0466666666666666,0.0866666666666666
831.0,bing,True,BIM,resnet,20/80,surrogate,alexnet,google,50/50,0.08,0.0866666666666666,0.0733333333333333
832.0,bing,True,BIM,resnet,20/80,surrogate,resnet,google,20/80,0.17666668,0.2666666666666666,0.0866666666666666
833.0,bing,True,BIM,resnet,20/80,surrogate,resnet,google,30/70,0.16666667,0.2133333333333333,0.12
834.0,bing,True,BIM,resnet,20/80,surrogate,resnet,google,40/60,0.14333333,0.1666666666666666,0.12
835.0,bing,True,BIM,resnet,20/80,surrogate,resnet,google,50/50,0.14333333,0.1533333333333333,0.1333333333333333
836.0,bing,True,BIM,resnet,20/80,surrogate,vgg,google,20/80,0.120000005,0.1866666666666666,0.0533333333333333
837.0,bing,True,BIM,resnet,20/80,surrogate,vgg,google,30/70,0.08,0.1066666666666666,0.0533333333333333
838.0,bing,True,BIM,resnet,20/80,surrogate,vgg,google,40/60,0.086666666,0.1066666666666666,0.0666666666666666
839.0,bing,True,BIM,resnet,20/80,surrogate,vgg,google,50/50,0.06333333,0.06,0.0666666666666666
840.0,bing,True,BIM,resnet,30/70,FGSM,alexnet,bing,20/80,0.10676157,0.2222222222222222,0.0
841.0,bing,True,BIM,resnet,30/70,FGSM,alexnet,bing,30/70,0.07394366,0.1323529411764706,0.0202702702702702
842.0,bing,True,BIM,resnet,30/70,FGSM,alexnet,bing,40/60,0.07042253,0.1151079136690647,0.0275862068965517
843.0,bing,True,BIM,resnet,30/70,FGSM,alexnet,bing,50/50,0.045138888,0.0763888888888889,0.0138888888888888
844.0,bing,True,BIM,resnet,30/70,FGSM,resnet,bing,20/80,0.183391,0.3071428571428571,0.0671140939597315
845.0,bing,True,BIM,resnet,30/70,FGSM,resnet,bing,30/70,0.15120275,0.2112676056338028,0.0939597315436241
846.0,bing,True,BIM,resnet,30/70,FGSM,resnet,bing,40/60,0.15699658,0.2191780821917808,0.0952380952380952
847.0,bing,True,BIM,resnet,30/70,FGSM,resnet,bing,50/50,0.12585033,0.1496598639455782,0.1020408163265306
848.0,bing,True,BIM,resnet,30/70,FGSM,vgg,bing,20/80,0.11805556,0.2,0.0405405405405405
849.0,bing,True,BIM,resnet,30/70,FGSM,vgg,bing,30/70,0.07612457,0.1126760563380281,0.0408163265306122
850.0,bing,True,BIM,resnet,30/70,FGSM,vgg,bing,40/60,0.08219178,0.1241379310344827,0.0408163265306122
851.0,bing,True,BIM,resnet,30/70,FGSM,vgg,bing,50/50,0.07534246,0.0821917808219178,0.0684931506849315
852.0,bing,True,BIM,resnet,30/70,FGSM,alexnet,google,20/80,0.120000005,0.22,0.02
853.0,bing,True,BIM,resnet,30/70,FGSM,alexnet,google,30/70,0.10333334,0.18,0.0266666666666666
854.0,bing,True,BIM,resnet,30/70,FGSM,alexnet,google,40/60,0.08,0.1066666666666666,0.0533333333333333
855.0,bing,True,BIM,resnet,30/70,FGSM,alexnet,google,50/50,0.086666666,0.0733333333333333,0.1
856.0,bing,True,BIM,resnet,30/70,FGSM,resnet,google,20/80,0.19,0.3,0.08
857.0,bing,True,BIM,resnet,30/70,FGSM,resnet,google,30/70,0.16,0.2266666666666666,0.0933333333333333
858.0,bing,True,BIM,resnet,30/70,FGSM,resnet,google,40/60,0.14666668,0.16,0.1333333333333333
859.0,bing,True,BIM,resnet,30/70,FGSM,resnet,google,50/50,0.13000001,0.1266666666666666,0.1333333333333333
860.0,bing,True,BIM,resnet,30/70,FGSM,vgg,google,20/80,0.14,0.24,0.04
861.0,bing,True,BIM,resnet,30/70,FGSM,vgg,google,30/70,0.11,0.1666666666666666,0.0533333333333333
862.0,bing,True,BIM,resnet,30/70,FGSM,vgg,google,40/60,0.093333334,0.12,0.0666666666666666
863.0,bing,True,BIM,resnet,30/70,FGSM,vgg,google,50/50,0.083333336,0.0866666666666666,0.08
864.0,bing,True,BIM,resnet,30/70,PGD,alexnet,bing,20/80,0.07473309,0.1481481481481481,0.0068493150684931
865.0,bing,True,BIM,resnet,30/70,PGD,alexnet,bing,30/70,0.08098591,0.1397058823529411,0.027027027027027
866.0,bing,True,BIM,resnet,30/70,PGD,alexnet,bing,40/60,0.056338027,0.0863309352517985,0.0275862068965517
867.0,bing,True,BIM,resnet,30/70,PGD,alexnet,bing,50/50,0.038194444,0.0625,0.0138888888888888
868.0,bing,True,BIM,resnet,30/70,PGD,resnet,bing,20/80,0.20069204,0.3428571428571428,0.0671140939597315
869.0,bing,True,BIM,resnet,30/70,PGD,resnet,bing,30/70,0.185567,0.2676056338028169,0.1073825503355704
870.0,bing,True,BIM,resnet,30/70,PGD,resnet,bing,40/60,0.15699658,0.2123287671232876,0.1020408163265306
871.0,bing,True,BIM,resnet,30/70,PGD,resnet,bing,50/50,0.13945578,0.1428571428571428,0.1360544217687075
872.0,bing,True,BIM,resnet,30/70,PGD,vgg,bing,20/80,0.097222224,0.1571428571428571,0.0405405405405405
873.0,bing,True,BIM,resnet,30/70,PGD,vgg,bing,30/70,0.08304498,0.1197183098591549,0.0476190476190476
874.0,bing,True,BIM,resnet,30/70,PGD,vgg,bing,40/60,0.06506849,0.096551724137931,0.0340136054421768
875.0,bing,True,BIM,resnet,30/70,PGD,vgg,bing,50/50,0.05821918,0.0547945205479452,0.0616438356164383
876.0,bing,True,BIM,resnet,30/70,PGD,alexnet,google,20/80,0.14666668,0.28,0.0133333333333333
877.0,bing,True,BIM,resnet,30/70,PGD,alexnet,google,30/70,0.093333334,0.14,0.0466666666666666
878.0,bing,True,BIM,resnet,30/70,PGD,alexnet,google,40/60,0.07333334,0.0866666666666666,0.06
879.0,bing,True,BIM,resnet,30/70,PGD,alexnet,google,50/50,0.08,0.0733333333333333,0.0866666666666666
880.0,bing,True,BIM,resnet,30/70,PGD,resnet,google,20/80,0.19,0.3066666666666666,0.0733333333333333
881.0,bing,True,BIM,resnet,30/70,PGD,resnet,google,30/70,0.16333334,0.22,0.1066666666666666
882.0,bing,True,BIM,resnet,30/70,PGD,resnet,google,40/60,0.14666668,0.18,0.1133333333333333
883.0,bing,True,BIM,resnet,30/70,PGD,resnet,google,50/50,0.13666667,0.14,0.1333333333333333
884.0,bing,True,BIM,resnet,30/70,PGD,vgg,google,20/80,0.123333335,0.1933333333333333,0.0533333333333333
885.0,bing,True,BIM,resnet,30/70,PGD,vgg,google,30/70,0.10666667,0.1466666666666666,0.0666666666666666
886.0,bing,True,BIM,resnet,30/70,PGD,vgg,google,40/60,0.09,0.1133333333333333,0.0666666666666666
887.0,bing,True,BIM,resnet,30/70,PGD,vgg,google,50/50,0.07,0.0466666666666666,0.0933333333333333
888.0,bing,True,BIM,resnet,30/70,adaptive,alexnet,bing,20/80,0.12099644,0.237037037037037,0.0136986301369863
889.0,bing,True,BIM,resnet,30/70,adaptive,alexnet,bing,30/70,0.0528169,0.0735294117647058,0.0337837837837837
890.0,bing,True,BIM,resnet,30/70,adaptive,alexnet,bing,40/60,0.045774646,0.079136690647482,0.0137931034482758
891.0,bing,True,BIM,resnet,30/70,adaptive,alexnet,bing,50/50,0.055555556,0.0694444444444444,0.0416666666666666
892.0,bing,True,BIM,resnet,30/70,adaptive,resnet,bing,20/80,0.2283737,0.4642857142857143,0.0067114093959731
893.0,bing,True,BIM,resnet,30/70,adaptive,resnet,bing,30/70,0.085910656,0.0845070422535211,0.087248322147651
894.0,bing,True,BIM,resnet,30/70,adaptive,resnet,bing,40/60,0.08191126,0.1164383561643835,0.0476190476190476
895.0,bing,True,BIM,resnet,30/70,adaptive,resnet,bing,50/50,0.07482993,0.1292517006802721,0.0204081632653061
896.0,bing,True,BIM,resnet,30/70,adaptive,vgg,bing,20/80,0.2777778,0.5642857142857143,0.0067567567567567
897.0,bing,True,BIM,resnet,30/70,adaptive,vgg,bing,30/70,0.0899654,0.1478873239436619,0.0340136054421768
898.0,bing,True,BIM,resnet,30/70,adaptive,vgg,bing,40/60,0.04452055,0.0551724137931034,0.0340136054421768
899.0,bing,True,BIM,resnet,30/70,adaptive,vgg,bing,50/50,0.07534246,0.0890410958904109,0.0616438356164383
900.0,bing,True,BIM,resnet,30/70,adaptive,alexnet,google,20/80,0.13333334,0.2533333333333333,0.0133333333333333
901.0,bing,True,BIM,resnet,30/70,adaptive,alexnet,google,30/70,0.09666667,0.16,0.0333333333333333
902.0,bing,True,BIM,resnet,30/70,adaptive,alexnet,google,40/60,0.10666667,0.1733333333333333,0.04
903.0,bing,True,BIM,resnet,30/70,adaptive,alexnet,google,50/50,0.11333334,0.1866666666666666,0.04
904.0,bing,True,BIM,resnet,30/70,adaptive,resnet,google,20/80,0.10333334,0.1866666666666666,0.02
